20241115120717.8,2054.40299883485,15.07,15.694,22.137,15.937,10.314,10.349
20241115120718.3,2054.90299612284,15.092,15.66,22.052,15.945,10.331,10.353
20241115120718.8,2055.42200356722,15.094,15.68,21.975,15.957,10.331,10.347
20241115120719.3,2055.92200085521,15.187,15.702,22.029,15.971,10.31,10.355
20241115120719.8,2056.4219981432,15.185,15.648,21.975,15.993,10.298,10.343
20241115120720.3,2056.93799816072,15.268,15.601,22.102,16.017,10.312,10.343
20241115120720.8,2057.44199864566,15.45,15.631,22.466,16.027,10.331,10.357
20241115120721.3,2057.94599913061,15.656,15.737,22.911,16.015,10.312,10.355
20241115120721.9,2058.44999961555,15.844,15.838,23.201,16.033,10.306,10.361
20241115120722.4,2058.94999690354,15.836,15.874,23.238,16.017,10.3,10.351
20241115120722.9,2059.45300161839,15.664,15.844,23.007,16.001,10.31,10.345
20241115120723.4,2059.95299890637,15.581,15.856,22.688,16.005,10.322,10.345
20241115120723.9,2060.45299619436,15.557,15.852,22.423,16.003,10.304,10.335
20241115120724.4,2060.96500307322,15.636,15.928,22.321,15.997,10.312,10.351
20241115120724.9,2061.4650003612,15.563,16.007,22.271,15.981,10.318,10.337
20241115120725.4,2061.96499764919,15.593,15.997,22.11,15.975,10.31,10.335
20241115120725.9,2062.46500499547,15.625,16.019,22.088,15.961,10.302,10.351
20241115120726.4,2062.96500228345,15.595,16.025,22.194,16.001,10.31,10.357
20241115120726.9,2063.46499957144,15.534,16.007,22.345,15.979,10.3,10.339
20241115120727.4,2063.96900005639,15.429,15.963,22.562,15.965,10.318,10.329
20241115120727.9,2064.46899734437,15.28,15.922,22.605,15.959,10.337,10.357
20241115120728.4,2064.98900055885,15.339,15.866,22.602,15.963,10.316,10.343
20241115120728.9,2065.48899784684,15.349,15.817,22.529,15.975,10.304,10.343
20241115120729.4,2065.98900519311,15.516,15.807,22.664,15.961,10.308,10.335
20241115120729.9,2066.48499928415,15.585,15.836,22.649,15.971,10.31,10.353
20241115120730.4,2066.98499657214,15.678,15.892,22.564,15.965,10.322,10.341
20241115120730.9,2067.48899705708,15.866,15.987,22.543,15.953,10.31,10.349
20241115120731.4,2067.98900440335,15.934,16.009,22.502,15.963,10.322,10.355
20241115120731.9,2068.48900169134,15.967,16.019,22.529,15.967,10.308,10.331
20241115120732.4,2068.99300217628,15.902,16.013,22.406,15.953,10.314,10.335
20241115120732.9,2069.48899626732,15.706,16.048,22.337,15.979,10.318,10.347
20241115120733.4,2069.98500041664,15.686,16.072,22.472,15.953,10.29,10.341
20241115120733.9,2070.48100456595,15.765,16.076,22.576,15.971,10.316,10.337
20241115120734.4,2070.98100185394,15.809,16.118,22.531,15.967,10.3,10.355
20241115120734.9,2071.48099914193,15.882,16.136,22.817,15.973,10.318,10.335
20241115120735.4,2071.98499962687,15.969,16.203,22.758,15.987,10.302,10.335
20241115120735.9,2072.50399701297,15.991,16.183,22.643,15.967,10.306,10.349
20241115120736.4,2073.00400435925,15.993,16.151,22.652,15.979,10.314,10.357
20241115120736.9,2073.50400164723,16.054,16.151,22.719,15.973,10.308,10.351
20241115120737.4,2074.00399893522,16.1,16.171,22.658,15.979,10.314,10.341
20241115120737.9,2074.50799942017,16.037,16.189,22.531,15.975,10.306,10.349
20241115120738.4,2075.01199990511,15.981,16.09,22.506,15.971,10.308,10.345
20241115120738.9,2075.50800405443,15.706,15.898,22.533,15.981,10.304,10.335
20241115120739.4,2076.00399814546,15.567,15.753,22.631,16.021,10.294,10.343
20241115120739.9,2076.51200182736,15.464,15.644,22.758,16.025,10.3,10.341
20241115120740.4,2077.01199911535,15.393,15.563,22.801,16.023,10.308,10.335
20241115120740.9,2077.51199640334,15.316,15.635,22.735,16.017,10.304,10.32
20241115120741.4,2078.01200374961,15.207,15.692,22.576,16.033,10.302,10.341
20241115120741.9,2078.5120010376,15.175,15.625,22.607,16.027,10.324,10.353
20241115120742.4,2079.01600152254,15.201,15.522,22.654,16.033,10.312,10.329
20241115120742.9,2079.51599881053,15.264,15.456,22.592,16.056,10.298,10.333
20241115120743.4,2080.01599609852,15.434,15.448,22.535,16.04,10.31,10.331
20241115120743.9,2080.51200024784,15.557,15.46,22.488,16.058,10.314,10.329
20241115120744.4,2081.01199753582,15.648,15.522,22.574,16.068,10.32,10.335
20241115120744.9,2081.5120048821,15.575,15.476,22.6,16.088,10.306,10.326
20241115120745.4,2082.01600536704,15.629,15.446,22.598,16.088,10.324,10.339
20241115120745.9,2082.5199957937,15.631,15.328,22.506,16.092,10.276,10.337
20241115120746.4,2083.02000313997,15.684,15.236,22.484,16.094,10.314,10.347
20241115120746.9,2083.51599723101,15.613,15.292,22.582,16.104,10.324,10.324
20241115120747.4,2084.01999771595,15.589,15.389,22.554,16.134,10.312,10.339
20241115120747.9,2084.51199866831,15.555,15.498,22.529,16.147,10.324,10.343
20241115120748.4,2085.0119959563,15.543,15.599,22.523,16.143,10.308,10.333
20241115120748.9,2085.51599644125,15.597,15.688,22.809,16.13,10.308,10.333
20241115120749.4,2086.01600378752,15.603,15.627,22.885,16.132,10.312,10.345
20241115120749.9,2086.52000427246,15.563,15.623,22.983,16.157,10.314,10.359
20241115120750.4,2087.01200522482,15.595,15.749,23.193,16.134,10.316,10.343
20241115120750.9,2087.51200251281,15.678,15.85,23.101,16.132,10.278,10.333
20241115120751.4,2088.0119998008,15.761,15.969,23.215,16.149,10.306,10.337
20241115120751.9,2088.50800395012,15.88,16.056,23.32,16.145,10.296,10.337
20241115120752.4,2089.00800123811,15.957,16.134,23.269,16.139,10.308,10.324
20241115120752.9,2089.50400538743,16.027,16.201,23.162,16.134,10.306,10.335
20241115120753.4,2090.00400267541,16.096,16.238,23.074,16.136,10.294,10.335
20241115120753.9,2090.5039999634,16.161,16.167,22.942,16.155,10.312,10.347
20241115120754.4,2091.00399725139,16.173,15.92,22.78,16.141,10.304,10.355
20241115120754.9,2091.52400046587,16.06,15.71,22.439,16.167,10.292,10.331
20241115120755.4,2092.02000461519,15.888,15.597,22.353,16.167,10.312,10.329
20241115120755.9,2092.51599870622,15.965,15.611,22.276,16.163,10.298,10.333
20241115120756.4,2093.01599599421,15.945,15.644,22.192,16.179,10.292,10.337
20241115120756.9,2093.51600334048,15.922,15.551,22.225,16.207,10.322,10.339
20241115120757.4,2094.02000382543,15.688,15.581,22.271,16.223,10.312,10.335
20241115120757.9,2094.51599791646,15.664,15.652,22.366,16.205,10.308,10.339
20241115120758.4,2095.01200206578,15.682,15.674,22.347,16.225,10.296,10.31
20241115120758.9,2095.5280020833,15.605,15.749,22.392,16.211,10.292,10.335
20241115120759.4,2096.02799937129,15.478,15.813,22.231,16.223,10.31,10.326
20241115120759.9,2096.54300361872,15.363,15.787,21.938,16.252,10.312,10.339
20241115120800.4,2097.03899770975,15.296,15.777,21.755,16.256,10.31,10.343
20241115120800.9,2097.53900505602,15.44,15.775,21.73,16.274,10.28,10.337
20241115120801.4,2098.04300554097,15.617,15.773,21.789,16.29,10.286,10.329
20241115120802,2098.55900555849,15.793,15.759,21.991,16.31,10.31,10.316
20241115120802.5,2099.07100237906,15.769,15.781,22.147,16.316,10.296,10.333
20241115120803,2099.57099966705,15.718,15.858,22.507,16.314,10.312,10.333
20241115120803.5,2100.07099695504,15.799,15.957,22.854,16.314,10.3,10.331
20241115120804,2100.57100430131,15.892,16.011,22.844,16.324,10.312,10.343
20241115120804.5,2101.06699839234,15.991,16.084,22.927,16.332,10.31,10.324
20241115120805,2101.57099887729,15.892,16.155,22.985,16.328,10.298,10.32
20241115120805.5,2102.07099616528,15.821,16.114,23.054,16.351,10.302,10.335
20241115120806,2102.57100351155,15.793,16.009,23.499,16.349,10.284,10.335
20241115120806.5,2103.06699760258,15.862,15.977,23.542,16.334,10.286,10.324
20241115120807,2103.57099808753,15.745,15.947,23.508,16.365,10.298,10.329
20241115120807.5,2104.06700223684,15.799,16.007,23.616,16.343,10.298,10.341
20241115120808,2104.57100272179,15.955,16.054,23.616,16.365,10.3,10.322
20241115120808.5,2105.07100000978,16.009,16.092,23.491,16.339,10.288,10.333
20241115120809,2105.58200106025,16.114,16.128,23.632,16.343,10.304,10.324
20241115120809.5,2106.08600154519,16.044,16.132,23.626,16.349,10.304,10.326
20241115120810,2106.58200569451,15.977,16.126,23.73,16.33,10.302,10.329
20241115120810.5,2107.0820029825,16.056,16.165,23.694,16.341,10.296,10.343
20241115120811,2107.59399980307,16.171,16.074,23.712,16.353,10.298,10.335
20241115120811.5,2108.10999982059,16.227,16.086,23.64,16.363,10.294,10.343
20241115120812,2108.64099673927,16.254,16.12,23.199,16.361,10.302,10.32
20241115120812.5,2109.13700088859,16.256,16.163,23.054,16.357,10.294,10.329
20241115120813,2109.63699817657,16.134,16.195,22.84,16.351,10.302,10.322
20241115120813.5,2110.14099866152,16.021,16.163,22.748,16.339,10.296,10.347
20241115120814,2110.63700281084,16.094,16.132,22.437,16.355,10.312,10.314
20241115120814.5,2111.13700009882,16.11,16.169,22.198,16.33,10.282,10.329
20241115120815,2111.63699738681,16.021,16.189,22.153,16.347,10.294,10.329
20241115120815.5,2112.13700473309,15.965,16.165,22.171,16.351,10.286,10.333
20241115120816,2112.63299882412,15.91,16.207,22.023,16.347,10.3,10.312
20241115120816.5,2113.13299611211,15.939,16.262,21.73,16.355,10.288,10.316
20241115120817,2113.63300345838,15.848,16.337,21.601,16.345,10.304,10.331
20241115120817.5,2114.12100121379,15.88,16.347,21.5,16.355,10.296,10.318
20241115120818,2114.62500169873,15.886,16.341,21.441,16.367,10.314,10.314
20241115120818.5,2115.12499898672,15.947,16.236,21.254,16.365,10.302,10.341
20241115120819,2115.62100313604,15.971,16.134,21.165,16.389,10.31,10.322
20241115120819.5,2116.12100042403,15.876,16.106,21.157,16.385,10.296,10.308
20241115120820,2116.61800034344,15.763,16.139,21.274,16.385,10.288,10.341
20241115120820.5,2117.11799763143,15.801,16.11,21.134,16.383,10.306,10.343
20241115120821,2117.61400178075,15.809,16.076,21.391,16.381,10.308,10.339
20241115120821.5,2118.11399906874,15.825,16.094,21.803,16.397,10.304,10.341
20241115120822,2118.61799955368,15.868,16.086,21.771,16.407,10.282,10.357
20241115120822.5,2119.11799684167,15.981,16.112,21.934,16.411,10.304,10.339
20241115120823,2119.61800418794,16.092,16.145,21.959,16.413,10.3,10.32
20241115120823.5,2120.11800147593,16.003,16.193,22.029,16.433,10.304,10.329
20241115120824,2120.62099613249,15.987,16.236,22.098,16.403,10.292,10.329
20241115120824.5,2121.11400291324,15.939,16.246,22.269,16.413,10.294,10.337
20241115120825,2121.61800339818,15.912,16.193,22.178,16.423,10.3,10.318
20241115120825.5,2122.11399748921,15.934,16.169,21.989,16.429,10.304,10.351
20241115120826,2122.61400483549,15.981,16.209,21.848,16.433,10.29,10.329
20241115120826.5,2123.11800532043,16.074,16.229,21.698,16.423,10.306,10.316
20241115120827,2123.61800260842,16.151,16.244,21.773,16.431,10.318,10.331
20241115120827.5,2124.11799989641,16.252,16.231,21.819,16.464,10.316,10.333
20241115120828,2124.62100461125,16.302,16.205,21.801,16.476,10.302,10.335
20241115120828.5,2125.1250050962,16.454,16.221,21.619,16.442,10.3,10.318
20241115120829,2125.64100511372,16.359,16.274,21.312,16.47,10.286,10.343
20241115120829.6,2126.14899873734,16.183,16.29,21.514,16.472,10.306,10.329
20241115120830,2126.6409996897,16.167,16.32,21.482,16.474,10.3,10.314
20241115120830.5,2127.14500017464,16.242,16.328,21.383,16.47,10.298,10.331
20241115120831,2127.64100432396,16.201,16.278,21.338,16.476,10.316,10.335
20241115120831.6,2128.15700434148,16.219,16.284,21.296,16.492,10.296,10.32
20241115120832.1,2128.65700162947,16.221,16.254,21.227,16.488,10.312,10.343
20241115120832.6,2129.14900258183,16.235,16.246,21.252,16.472,10.294,10.335
20241115120833.1,2129.65300306678,16.262,16.248,21.332,16.484,10.31,10.32
20241115120833.6,2130.16799725592,16.294,16.254,21.369,16.504,10.29,10.312
20241115120834.1,2130.66800460219,16.306,16.314,21.407,16.524,10.296,10.318
20241115120834.6,2131.16800189018,16.341,16.339,21.435,16.51,10.308,10.341
20241115120835.1,2131.66799917817,16.341,16.334,21.609,16.512,10.29,10.314
20241115120835.6,2132.16799646616,16.387,16.349,21.682,16.518,10.292,10.341
20241115120836.1,2132.66800381243,16.482,16.316,21.797,16.537,10.3,10.331
20241115120836.6,2133.17200429738,16.617,16.347,21.734,16.514,10.3,10.331
20241115120837.1,2133.66799838841,16.652,16.351,21.676,16.522,10.324,10.333
20241115120837.6,2134.17199887335,16.532,16.413,21.589,16.541,10.286,10.322
20241115120838.1,2134.66800302267,16.484,16.429,21.538,16.541,10.296,10.331
20241115120838.6,2135.16800031066,16.266,16.433,21.478,16.53,10.306,10.333
20241115120839.1,2135.66799759865,16.217,16.385,21.435,16.551,10.296,10.316
20241115120839.6,2136.17199808359,16.221,16.328,21.318,16.575,10.308,10.322
20241115120840.1,2136.67200542986,16.221,16.296,21.217,16.611,10.304,10.314
20241115120840.6,2137.17200271785,16.31,16.278,21.26,16.593,10.288,10.308
20241115120841.1,2137.66799680889,16.357,16.298,21.389,16.601,10.296,10.32
20241115120841.6,2138.17199729383,16.375,16.292,21.429,16.625,10.296,10.31
20241115120842.1,2138.68400417268,16.191,16.31,21.557,16.626,10.284,10.324
20241115120842.6,2139.18400146067,16.258,16.304,21.64,16.644,10.286,10.328
20241115120843.1,2139.68000560999,16.276,16.32,21.985,16.646,10.286,10.337
20241115120843.6,2140.17599970102,16.403,16.294,22.001,16.646,10.296,10.326
20241115120844.1,2140.67599698901,16.454,16.266,22.167,16.66,10.308,10.314
20241115120844.6,2141.17600433528,16.452,16.262,22.188,16.676,10.284,10.318
20241115120845.1,2141.67600162327,16.302,16.223,22.302,16.674,10.302,10.322
20241115120845.6,2142.18799844384,15.949,16.201,22.312,16.694,10.296,10.332
20241115120846.1,2142.70300269127,15.815,16.179,22.327,16.672,10.302,10.343
20241115120846.6,2143.20700317621,15.71,16.155,22.372,16.67,10.304,10.326
20241115120847.1,2143.70299726725,15.666,16.171,22.496,16.696,10.294,10.304
20241115120847.6,2144.20699775219,15.654,16.213,22.38,16.694,10.298,10.316
20241115120848.1,2144.70700509846,15.735,16.252,22.133,16.793,10.298,10.324
20241115120848.6,2145.21100558341,15.925,16.284,21.957,16.842,10.314,10.306
20241115120849.1,2145.71100287139,15.961,16.327,21.809,16.83,10.296,10.337
20241115120849.6,2146.21500335634,15.783,16.353,21.66,16.825,10.29,10.337
20241115120850.1,2146.71500064433,15.601,16.355,21.567,16.821,10.3,10.324
20241115120850.6,2147.21499793231,15.462,16.294,21.567,16.807,10.316,10.326
20241115120851.1,2147.73099794984,15.458,16.181,21.518,16.807,10.3,10.343
20241115120851.6,2148.23100529611,15.365,16.147,21.393,16.817,10.298,10.318
20241115120852.1,2148.7310025841,15.24,16.129,21.48,16.834,10.306,10.324
20241115120852.6,2149.24599677324,15.391,16.108,21.456,16.813,10.298,10.328
20241115120853.2,2149.74999725819,15.547,16.086,21.405,16.813,10.31,10.328
20241115120853.7,2150.25000460446,15.529,16.08,21.464,16.817,10.32,10.316
20241115120854.2,2150.75000189245,15.444,16.084,21.629,16.821,10.294,10.318
20241115120854.6,2151.24599598348,15.43,16.135,21.775,16.83,10.298,10.314
20241115120855.2,2151.76199600101,15.547,16.187,21.547,16.824,10.318,10.316
20241115120855.7,2152.26599648595,15.666,16.25,21.626,16.848,10.294,10.3
20241115120856.2,2152.76600383222,15.7,16.199,21.737,16.852,10.272,10.332
20241115120856.7,2153.27000431716,15.741,16.185,21.872,16.88,10.282,10.314
20241115120857.2,2153.77400480211,15.826,16.175,22.1,16.896,10.292,10.31
20241115120857.7,2154.2740020901,15.876,16.167,22.188,16.921,10.29,10.32
20241115120858.2,2154.77399937809,15.854,16.157,22.108,16.929,10.28,10.312
20241115120858.7,2155.28900362551,15.729,16.135,22.05,16.937,10.306,10.324
20241115120859.2,2155.7890009135,15.696,16.117,22.206,16.933,10.296,10.312
20241115120859.7,2156.29300139844,15.676,16.066,22.345,16.955,10.29,10.328
20241115120900.2,2156.79299868643,15.581,16.048,22.302,16.967,10.312,10.332
20241115120900.7,2157.32500143349,15.652,16.036,22.568,16.963,10.316,10.316
20241115120901.2,2157.83199928701,15.686,16.048,22.676,16.961,10.298,10.316
20241115120901.7,2158.33599977195,15.7,16.076,22.695,16.963,10.302,10.314
20241115120902.2,2158.83599705994,15.708,16.09,22.826,16.977,10.298,10.332
20241115120902.7,2159.33600440621,15.769,16.102,23.016,16.959,10.314,10.318
20241115120903.2,2159.84000489116,15.824,16.078,22.917,16.975,10.292,10.334
20241115120903.7,2160.34000217915,15.654,16.052,22.758,17.007,10.3,10.334
20241115120904.2,2160.83999946713,15.527,16.056,22.811,17.028,10.31,10.326
20241115120904.7,2161.33999675512,15.636,16.052,22.985,17.03,10.31,10.33
20241115120905.2,2161.83600090444,15.696,16.062,23.128,17.044,10.308,10.324
20241115120905.7,2162.34000138938,15.749,16.05,23.058,17.04,10.314,10.328
20241115120906.2,2162.8360055387,15.785,16.048,22.928,17.062,10.316,10.332
20241115120906.7,2163.33999596536,15.811,16.054,23.005,17.088,10.326,10.337
20241115120907.3,2163.85599598289,15.821,16.082,23.107,17.098,10.328,10.334
20241115120907.8,2164.35999646783,15.884,16.125,23.181,17.127,10.314,10.332
20241115120908.3,2164.85600061715,15.914,16.157,23.177,17.127,10.304,10.332
20241115120908.8,2165.36000110209,15.821,16.161,23.058,17.143,10.304,10.332
20241115120909.3,2165.85999839008,15.617,16.151,22.928,17.167,10.312,10.351
20241115120909.8,2166.37099944055,15.464,16.149,22.778,17.205,10.302,10.343
20241115120910.3,2166.87099672854,15.345,16.129,22.801,17.193,10.312,10.339
20241115120910.8,2167.39099994302,15.23,16.12,22.664,17.225,10.306,10.332
20241115120911.3,2167.89099723101,15.114,16.07,22.525,17.228,10.314,10.322
20241115120911.8,2168.39100457728,15.046,16.03,22.406,17.228,10.306,10.32
20241115120912.3,2168.9070045948,15.032,15.993,22.421,17.26,10.328,10.367
20241115120912.8,2169.40700188279,14.987,15.953,22.396,17.262,10.322,10.345
20241115120913.3,2169.90699917078,14.753,15.826,22.349,17.29,10.334,10.345
20241115120913.8,2170.4030033201,14.644,15.702,22.274,17.274,10.298,10.332
20241115120914.3,2170.90700380504,14.648,15.686,22.317,17.292,10.312,10.343
20241115120914.8,2171.40700109303,14.658,15.686,22.345,17.31,10.316,10.355
20241115120915.3,2171.90300524235,14.698,15.634,22.268,17.318,10.304,10.343
20241115120915.8,2172.41799943149,14.692,15.559,22.296,17.321,10.308,10.351
20241115120916.3,2172.92999625206,14.583,15.426,22.19,17.308,10.296,10.338
20241115120916.8,2173.43000359833,14.537,15.321,21.965,17.345,10.298,10.328
20241115120917.3,2173.93000088632,14.642,15.26,21.684,17.353,10.302,10.338
20241115120917.8,2174.42999817431,14.856,15.286,21.704,17.377,10.314,10.326
20241115120918.3,2174.93000552058,15.082,15.383,21.725,17.381,10.304,10.328
20241115120918.8,2175.43000280857,15.353,15.549,21.617,17.409,10.3,10.324
20241115120919.3,2175.94199962914,15.511,15.634,21.63,17.424,10.29,10.328
20241115120919.9,2176.45700387657,15.614,15.68,21.466,17.474,10.308,10.32
20241115120920.4,2176.95700116456,15.591,15.761,21.373,17.581,10.296,10.334
20241115120920.9,2177.47700437903,15.735,15.787,21.468,17.755,10.308,10.316
20241115120921.4,2177.97299847007,15.775,15.846,21.454,17.852,10.316,10.32
20241115120921.9,2178.48899848759,15.812,15.876,21.569,17.822,10.3,10.32
20241115120922.4,2178.99999953806,15.822,15.941,21.304,17.811,10.29,10.347
20241115120922.9,2179.50400002301,15.862,15.993,21.117,17.805,10.306,10.334
20241115120923.4,2180.003997311,15.822,16.038,21.028,17.797,10.304,10.328
20241115120923.9,2180.50400465727,15.801,16.042,21.026,17.814,10.32,10.33
20241115120924.4,2181.01199828088,15.801,16.044,21.068,17.82,10.316,10.336
20241115120924.9,2181.51199556887,15.854,16.05,21.282,17.801,10.316,10.347
20241115120925.4,2182.01200291514,15.927,16.05,21.401,17.801,10.302,10.322
20241115120925.9,2182.52800293267,15.967,16.09,21.698,17.797,10.324,10.353
20241115120926.4,2183.04299712181,15.924,16.118,22.174,17.817,10.322,10.341
20241115120926.9,2183.54300446808,16.007,16.125,22.046,17.809,10.296,10.326
20241115120927.4,2184.04300175607,16.066,16.137,22.131,17.815,10.312,10.337
20241115120927.9,2184.54299904406,16.07,16.169,22.402,17.817,10.3,10.353
20241115120928.5,2185.05500592291,16.078,16.161,22.31,17.821,10.306,10.359
20241115120929,2185.5550032109,16.149,16.189,22.382,17.83,10.314,10.353
20241115120929.5,2186.05099730194,16.205,16.193,22.49,17.838,10.332,10.357
20241115120930,2186.55499778688,16.127,16.127,22.439,17.846,10.314,10.337
20241115120930.5,2187.08600476384,15.949,16.11,22.521,17.832,10.308,10.345
20241115120931,2187.58600205183,15.862,16.06,22.705,17.856,10.328,10.332
20241115120931.5,2188.08599933982,15.862,16.036,22.646,17.862,10.312,10.339
20241115120932,2188.59799616039,15.694,15.797,22.754,17.876,10.312,10.349
20241115120932.5,2189.09800350666,15.741,15.733,22.836,17.884,10.282,10.342
20241115120933,2189.59800079465,15.727,15.721,22.709,17.89,10.31,10.332
20241115120933.5,2190.11400081217,15.68,15.601,22.304,17.913,10.306,10.342
20241115120934,2190.61800129712,15.349,15.42,22.225,17.939,10.318,10.334
20241115120934.5,2191.11400544643,15.343,15.369,22.054,17.945,10.304,10.328
20241115120935,2191.62899963558,15.448,15.418,21.997,17.955,10.308,10.344
20241115120935.5,2192.12899692357,15.446,15.365,22.028,18.009,10.31,10.349
20241115120936,2192.62500107288,15.306,15.274,22.106,18.046,10.293,10.331
20241115120936.5,2193.12900155783,15.392,15.376,22.065,18.051,10.315,10.335
20241115120937,2193.63300204277,15.534,15.501,22.116,18.075,10.303,10.349
20241115120937.5,2194.1289961338,15.584,15.645,22.12,18.083,10.307,10.339
20241115120938,2194.62500028312,15.776,15.706,21.863,18.097,10.295,10.319
20241115120938.5,2195.12499757111,15.894,15.803,21.807,18.077,10.287,10.325
20241115120939,2195.62500491738,16.025,15.845,21.954,18.098,10.305,10.325
20241115120939.5,2196.12500220537,16.055,15.851,22.202,18.1,10.291,10.323
20241115120940,2196.6410022229,16.061,15.916,22.463,18.094,10.301,10.323
20241115120940.5,2197.13699631393,16.035,15.958,22.647,18.114,10.303,10.329
20241115120941,2197.6370036602,16.015,15.934,22.404,18.118,10.266,10.317
20241115120941.5,2198.14499728382,16.027,15.944,21.908,18.15,10.287,10.323
20241115120942,2198.64500463009,16.088,15.981,21.645,18.17,10.287,10.329
20241115120942.5,2199.14500191808,16.275,16.043,21.471,18.18,10.287,10.297
20241115120943.1,2199.73900392652,16.377,16.08,21.391,18.185,10.293,10.303
20241115120943.6,2200.2390012145,16.356,16.096,21.318,18.174,10.285,10.313
20241115120944.1,2200.74300169945,16.257,16.11,21.182,18.217,10.301,10.317
20241115120944.6,2201.24299898744,16.282,16.122,21.144,18.215,10.297,10.313
20241115120945.2,2201.75400003791,16.318,16.156,21.031,18.233,10.297,10.337
20241115120945.7,2202.2539973259,16.306,16.189,20.898,18.239,10.287,10.339
20241115120946.2,2202.77400054038,16.286,16.221,20.999,18.269,10.287,10.321
20241115120946.7,2203.27000468969,16.221,16.235,21.172,18.286,10.285,10.319
20241115120947.2,2203.78200151026,16.128,16.251,21.085,18.34,10.276,10.309
20241115120947.7,2204.28199879825,16.011,16.267,21.219,18.364,10.299,10.307
20241115120948.2,2204.78599928319,15.916,16.221,21.564,18.346,10.301,10.321
20241115120948.7,2205.28599657118,15.928,16.197,21.532,18.366,10.305,10.321
20241115120949.2,2205.7820007205,15.938,16.183,21.437,18.366,10.295,10.309
20241115120949.7,2206.28199800849,16.029,16.172,21.597,18.401,10.293,10.313
20241115120950.2,2206.78599849343,15.993,16.144,21.754,18.415,10.319,10.311
20241115120950.7,2207.28200264275,15.795,16.14,21.922,18.461,10.297,10.323
20241115120951.2,2207.79300369322,15.451,16.118,22.102,18.467,10.293,10.315
20241115120951.7,2208.30500051379,15.041,16.059,22.328,18.49,10.299,10.315
20241115120952.2,2208.80900099874,14.871,15.904,22.612,18.536,10.313,10.317
20241115120952.7,2209.3209978193,14.7,15.803,22.62,18.532,10.299,10.321
20241115120953.2,2209.82100516558,14.625,15.724,22.524,18.544,10.303,10.333
20241115120953.7,2210.32100245357,14.623,15.609,22.635,18.574,10.299,10.331
20241115120954.2,2210.83200350404,14.77,15.589,22.555,18.605,10.301,10.309
20241115120954.7,2211.33600398898,14.94,15.55,22.441,18.643,10.297,10.323
20241115120955.2,2211.83199808002,15.175,15.597,22.396,18.661,10.278,10.325
20241115120955.7,2212.33599856496,15.241,15.657,22.451,18.688,10.303,10.317
20241115120956.2,2212.83600591123,15.253,15.641,22.463,18.728,10.293,10.325
20241115120956.7,2213.33600319922,15.453,15.686,22.484,18.748,10.293,10.317
20241115120957.3,2213.84800001979,15.657,15.764,22.439,18.813,10.299,10.321
20241115120957.8,2214.35200050473,15.825,15.825,22.527,18.932,10.301,10.315
20241115120958.3,2214.8639973253,15.952,15.918,22.553,19.009,10.278,10.319
20241115120958.8,2215.36799781024,16.053,15.995,22.422,19.017,10.291,10.317
20241115120959.3,2215.86400195956,16.104,16.061,22.279,19.007,10.301,10.307
20241115120959.8,2216.36399924755,16.189,16.09,22.153,19.073,10.307,10.291
20241115121000.3,2216.87900349498,16.31,16.146,21.999,19.158,10.293,10.317
20241115121000.8,2217.37499758601,16.352,16.221,21.819,19.259,10.291,10.337
20241115121001.3,2217.87500493228,16.381,16.322,21.655,19.354,10.297,10.333
20241115121001.8,2218.39100494981,16.189,16.346,21.405,19.399,10.309,10.323
20241115121002.3,2218.89500543475,16.023,16.296,21.33,19.477,10.303,10.325
20241115121002.8,2219.39099952579,15.811,16.271,21.366,19.477,10.295,10.329
20241115121003.3,2219.89900320768,15.797,16.146,21.368,19.534,10.319,10.333
20241115121003.8,2220.39499729872,15.623,16.059,21.391,19.617,10.305,10.323
20241115121004.3,2220.89899778366,15.443,16.019,21.382,19.669,10.299,10.313
20241115121004.8,2221.39500193298,15.213,15.924,21.275,19.78,10.295,10.341
20241115121005.3,2221.89900241792,15.201,15.74,21.281,19.837,10.307,10.325
20241115121005.8,2222.39899970591,15.469,15.637,21.237,19.849,10.313,10.323
20241115121006.3,2222.89500385523,15.403,15.623,21.213,19.902,10.289,10.321
20241115121006.8,2223.41400124133,15.286,15.593,21.164,19.989,10.317,10.327
20241115121007.3,2223.91399852931,15.273,15.609,21.18,20.075,10.305,10.315
20241115121007.8,2224.4139958173,15.239,15.574,21.112,20.13,10.301,10.341
20241115121008.3,2224.92600269616,15.364,15.597,21.124,20.174,10.307,10.327
20241115121008.8,2225.42199678719,15.587,15.633,21.15,20.302,10.305,10.329
20241115121009.3,2225.92599727213,15.518,15.728,21.187,20.376,10.297,10.341
20241115121009.8,2226.42600461841,15.405,15.728,21.255,20.554,10.313,10.325
20241115121010.3,2226.92600190639,15.469,15.688,21.304,20.718,10.301,10.331
20241115121010.8,2227.42199599743,15.633,15.76,21.455,20.714,10.303,10.331
20241115121011.3,2227.9220033437,15.779,15.766,21.665,20.69,10.317,10.339
20241115121011.8,2228.43400016427,15.859,15.815,21.716,20.647,10.315,10.321
20241115121012.3,2228.94599698484,15.976,15.888,21.688,20.631,10.299,10.327
20241115121012.9,2229.45699803531,16.067,15.976,21.722,20.637,10.299,10.331
20241115121013.4,2229.95700538158,16.104,16.031,21.73,20.605,10.301,10.315
20241115121013.9,2230.47300539911,16.108,16.061,21.874,20.621,10.291,10.315
20241115121014.4,2230.96899949014,15.971,16.112,21.795,20.589,10.293,10.299
